,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
110.0,0.0075,0.996136967169313,24.183130730149962,0.0675,0.9928316828998018,6.566064549924201,0.025,0.8458614527447971,11.623774671390004
111.0,0.01,0.998540817182625,7.380618263864106,0.065,0.9888634568360967,7.972486489812405,0.0225,0.8630030292406631,17.204346632628308
112.0,0.115,0.9996864335285606,1.5035119160304022,0.06,0.9899411944487179,12.138097779381326,0.045,0.7295671937677194,15.333614823672514
113.0,0.1,0.999855414465833,14.006000814123905,0.0475,0.9891717315831897,11.708142502699994,0.0525,0.7859714967759479,10.424315477379892
114.0,0.0375,0.9991766485479348,33.70165242796983,0.05,0.9920656277016273,16.85337309104858,0.03,0.7875458498311884,37.39349767857329
115.0,0.0025,0.9858654959624374,15.218412120906441,0.0475,0.99464327140639,20.80350666889391,0.03,0.41513382376140784,11.134991343442513
116.0,0.0025,0.9957943506478555,1.6742994977784351,0.0525,0.9892300985022907,6.850909315695672,0.0325,0.5753365970490052,35.24843884651611
117.0,0.0125,0.6717688601966043,12.098614919354509,0.1,0.5511201756529425,15.711171871563103,0.0325,0.6465260432963124,10.682748763701044
118.0,0.0075,0.4858967248106009,0.6222921689349268,0.0575,0.7019183632716987,20.30367143973811,0.0325,0.796677586294622,20.543364386818965
119.0,0.015,0.505466214238436,7.31819279364684,0.1225,0.9320364682961121,8.190421247256214,0.09,0.67966526134135,10.746040033835323
120.0,0.0525,0.9812954239909929,9.563155004607143,0.0725,0.8851027484659465,12.324569766681467,0.0725,0.6674040281454154,19.8800380658555
121.0,0.0375,0.9967600233637969,4.606427676481658,0.05,0.9785620593224594,16.877037203515584,0.0425,0.705338118834404,4.008339037753339
122.0,0.0325,0.9980295775867211,9.808797263689758,0.09,0.9449799315065472,21.750354831248924,0.0325,0.8395963715892713,20.836035934107837
123.0,0.0325,0.9969034494967521,15.778194806958126,0.0725,0.968225706400293,27.07223948460532,0.0375,0.790298841519211,21.006461311467042
124.0,0.03,0.9945269892882743,4.102130933920909,0.0825,0.9256495346583737,6.456032828514427,0.0225,0.8180492756122113,29.158559864406644
125.0,0.03,0.9941706612965934,1.8921679002756129,0.05,0.9245933882493909,18.425420927398125,0.03,0.809820194860106,5.49190719458733
126.0,0.105,0.9987690972493151,18.160374566252656,0.07,0.971105731998054,6.655162481866618,0.05,0.6644803367179719,28.921684340263532
127.0,0.0675,0.9986964541251806,17.79760598429432,0.0575,0.9741545993490249,12.532954534150779,0.04,0.5478415589752682,20.23458472696379
128.0,0.035,0.9981273676911963,9.72093721689683,0.0775,0.9620041581868615,13.437352533252398,0.0375,0.804947853806675,18.059579112331203
129.0,0.04,0.9987917471505603,0.5235754026712466,0.0525,0.9346323702168325,9.771300779670064,0.02,0.6669338985399069,19.837794619757844
130.0,0.04,0.9986970094986992,10.643917774730234,0.05,0.9339817593162308,30.51265235359527,0.025,0.632414156813084,35.451741505362435
131.0,0.03,0.9992303568715907,1.5654274982501133,0.0825,0.9039534819651845,16.817645081978046,0.02,0.5492673589848502,16.724390072417158
132.0,0.0325,0.9986061987424433,13.067093262669257,0.05,0.860661212145291,13.426324912344626,0.0175,0.4065877588681971,11.625849576666209
133.0,0.03,0.9960946024495829,4.8496069347717725,0.12,0.979775548890505,17.81629509843562,0.09,0.6869798847193879,15.296439521379362
134.0,0.025,0.980584389380619,29.08935722079017,0.08,0.9315923432297389,38.822017870148684,0.0575,0.725509799103288,27.307734373085907
135.0,0.0875,0.9993010415445001,9.708107699295377,0.0525,0.9535895441863923,11.20803407405104,0.03,0.684379313597565,15.42843156126314
136.0,0.0975,0.9995680303645618,9.544125560526641,0.035,0.9289717386510509,7.382298933403854,0.0325,0.47521533651788483,10.666181040010619
137.0,0.0325,0.9921216034536658,24.163889003403742,0.0475,0.9721455838406281,15.10050622952194,0.025,0.7344940201049165,25.479791317564796
138.0,0.01,0.9916105019003429,12.494959813460673,0.08,0.9335969310767721,15.112065702672284,0.025,0.788837870235891,22.701846648618833
139.0,0.0125,0.9890157790276647,15.342949155833539,0.0575,0.9595056828999519,19.123523760774486,0.0125,0.7613126368964427,20.934717469823706
140.0,0.1125,0.9996231824668952,17.158440418108874,0.0525,0.9880399597486569,13.074159519950193,0.045,0.697393485161925,47.72075950159436
141.0,0.0775,0.9997223813795507,35.67827679060424,0.0675,0.9581702288528023,48.86942526739848,0.0225,0.8046762136213859,22.96847194258516
142.0,0.0075,0.9633333111507468,17.94846880826056,0.0975,0.9229394512596625,15.388148423795474,0.02,0.7774437890411097,1.8189541780614538
143.0,0.005,0.9643708945097271,18.64562982615748,0.03,0.966550747593513,28.092801605546,0.0225,0.5379835177944629,12.622484400830107
144.0,0.0075,0.8056124245586602,4.381513443925465,0.0475,0.9683700116906945,18.847696245344274,0.025,0.785873416877044,9.88515318563868
145.0,0.0075,0.9290436001358504,8.094372907867271,0.04,0.9611645058785399,10.43159932311193,0.0125,0.5467977054608145,30.718260712612203
146.0,0.0075,0.9403950056027983,10.225856322109564,0.0475,0.9481204434301738,2.24788307615331,0.01,0.5869369843698892,6.308755445105469
147.0,0.0275,0.9969507729959676,0.1270166785991243,0.1375,0.9722228275140827,11.310495751669968,0.0975,0.6841222771047333,15.132908210927656
148.0,0.045,0.9981577604265617,14.297270803823974,0.0675,0.9593638866338934,24.177248831117506,0.0425,0.6874461395843755,29.025449761635407
149.0,0.03,0.9993450258131593,2.296363259478972,0.0375,0.9681845737128514,6.697557166089952,0.035,0.30618436323884246,16.01539800385562
150.0,0.0275,0.9987225257868134,2.6684798079061656,0.0275,0.9512715288497581,4.511791306699784,0.04,0.21450799133381937,24.26255715919513
151.0,0.03,0.9898547567524639,39.584613218757504,0.095,0.7095405140751154,29.387477412723136,0.0375,0.6795115480759439,15.732255847021717
152.0,0.0275,0.9957474624005374,6.3940428593856256,0.07,0.7745419913863802,16.316446881101964,0.0175,0.7430515457606677,7.726841210273333
153.0,0.035,0.9764754022950224,2.717423477567819,0.0525,0.7452938991947979,28.455909219836435,0.0125,0.6890806215001648,9.075678411385597
154.0,0.115,0.994965260093752,11.788992462547075,0.055,0.9047746867442619,9.225889170517775,0.045,0.7070723188111967,25.582130376425983
155.0,0.0925,0.9984803556443224,37.3171750028101,0.0325,0.9778901350755859,15.65082935691869,0.01,0.8265481587515974,20.04823994905195
156.0,0.035,0.9978352027470682,4.20362159797984,0.035,0.9791280768712181,17.945263835288902,0.0075,0.8548200173513176,3.0858869023873696
157.0,0.03,0.9958748296364625,4.8510399047997295,0.065,0.9343739583110674,27.726599462835768,0.0275,0.7274428529341374,14.385252586730864
158.0,0.03,0.9957105045713569,25.8730861621131,0.0475,0.9715480302945769,5.086593971032247,0.025,0.7511971730238179,21.88530093035297
159.0,0.025,0.9900910880916125,5.531272406943399,0.0675,0.8989807749988268,12.611182225724615,0.035,0.7134418649271149,5.366506503884494
160.0,0.0225,0.9904926522958178,5.121588129958593,0.0475,0.9455860353872586,11.688382041031426,0.0225,0.7668468034136486,59.30362692606743
161.0,0.025,0.9900898086145882,6.0928108378930474,0.13,0.9842705205646625,22.007764890020148,0.0975,0.6878177085227166,33.367248066894135
162.0,0.0175,0.964886622350343,24.328860254975243,0.07,0.9091277965877452,18.3237580495974,0.045,0.6354483390460344,18.468701947105345
163.0,0.11,0.999837563631798,7.708844609482057,0.0475,0.9716406982899913,31.120039030538468,0.0225,0.7555114510845763,23.328400504440296
164.0,0.065,0.9990860038223975,23.119628176156954,0.05,0.9321383470295229,11.410008577345996,0.0325,0.576060106443205,39.174073359356505
165.0,0.0075,0.7467878502219262,4.181697364899458,0.045,0.963715220893321,17.31743338593971,0.045,0.4371332822637297,22.605528985138736
166.0,0.0075,0.9434728054662278,7.954804313571987,0.04,0.9328300983881381,15.368661400992814,0.0175,0.8112895666924019,26.105066403652863
167.0,0.0125,0.9987226531454365,22.643799775816763,0.0475,0.9625434864209327,36.067500550051726,0.01,0.8302554678107129,10.195521847338858
168.0,0.1125,0.9997138043866216,9.703479874044882,0.0525,0.9684913089413693,22.191229298818076,0.05,0.7319712389733464,33.87035110325661
169.0,0.05,0.9997749544286572,35.18371443062022,0.06,0.8860543588114996,13.353931035116489,0.015,0.8032461658633607,19.028725050873142
170.0,0.0025,0.9840254988435906,11.415764746716484,0.035,0.9434641797379847,11.612849459562609,0.0075,0.8723612752947472,26.118524486038417
171.0,0.005,0.9091467943671431,0.08592039136462629,0.065,0.9256649428606134,13.464720379988186,0.03,0.7697453264691217,14.990339532176197
172.0,0.0075,0.9613932943231637,32.75975310046011,0.0575,0.9739797678048416,16.41182222898214,0.025,0.7444391054069491,21.376789804489434
173.0,0.005,0.8869329119854139,26.80122986358384,0.025,0.9856480306029689,21.724765248834665,0.0325,0.550365672338101,28.73053529292081
174.0,0.0175,0.9953809744428521,7.224736689382139,0.0975,0.9167267242814839,13.080305703566992,0.08,0.7934043575028044,15.666002299605964
175.0,0.0425,0.9984716651486789,23.184745096565813,0.125,0.9738469557879869,12.613674864137943,0.095,0.6656209152386696,14.307450139538078
176.0,0.0375,0.9983806342418234,3.7589959356322993,0.055,0.9506701057258287,7.4308736667008715,0.0225,0.6593107311057725,32.738491616532144
177.0,0.0275,0.9980268989393134,8.477223177688858,0.055,0.9342680230915179,9.784527544332027,0.035,0.18722804315306327,11.66165829033957
178.0,0.03,0.9968516345612917,0.09841263864787923,0.055,0.9557999891457517,11.983988907736908,0.03,0.5017815910845725,30.80570228462617
179.0,0.0525,0.9956760494921023,24.984129145624717,0.1,0.7794876765987215,13.381012835218236,0.03,0.5775394285224971,22.04832302173407
180.0,0.035,0.9916570428427569,0.843319007293593,0.0575,0.6892039016433036,24.81697800794558,0.0175,0.7367933553393541,16.3909700507751
181.0,0.045,0.970107151768925,8.838843816832075,0.0425,0.718627868213979,3.591642814100288,0.0475,0.670799093805442,29.11808392454821
182.0,0.115,0.9959267624182634,26.909607797379238,0.05,0.9396236782846651,20.967646623082615,0.02,0.7755508569460428,23.27694331797494
183.0,0.0525,0.9979238184207871,7.8235903937052225,0.0325,0.9823735801157434,14.80639767898273,0.0075,0.7705535129118205,15.266198563091013
184.0,0.03,0.9988374605739343,13.610038802774165,0.0725,0.93135429913252,5.478159285106492,0.0275,0.48058522020936756,36.005933417962275
185.0,0.03,0.9994627349733943,0.09294627090182846,0.065,0.9253849392093804,26.867933266721323,0.03,0.8370140440521663,10.638597771073481
186.0,0.03,0.9986408125739389,20.01531453608004,0.065,0.9245282570478272,9.359822964616152,0.02,0.6451898815055959,12.074816616108828
187.0,0.0275,0.9996869424253113,2.885691693554695,0.06,0.9373548761473216,12.789030857643876,0.0125,0.6140288356709758,13.834705985241726
