,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
178.0,0.01,0.9787620044331213,15.305129127738377,0.125,0.9482970503898229,24.084175074982564,0.055,0.847102433903149,23.802467645802125
179.0,0.01,0.8581719447759528,4.702722707173771,0.075,0.8543250541180007,23.126904639117075,0.0875,0.42456056944130555,15.481952251655105
180.0,0.0275,0.977962715271141,1.478004849977828,0.105,0.9176745444389314,7.3992070854335,0.0625,0.6895141441748855,17.631862477383176
181.0,0.0375,0.9792655518124311,0.5327784927763388,0.1125,0.9020705470130953,38.319827728141334,0.0625,0.7137524222987047,13.459058270326318
182.0,0.0775,0.5875432141711481,0.0,0.09,0.7897315615641435,26.408644079816064,0.0675,0.7331823515947943,22.11631745819101
183.0,0.0825,0.9728050072042218,8.101332471494176,0.075,0.720610945413965,16.052664353891057,0.055,0.42480279976085245,13.118279949413827
184.0,0.0725,0.9458798403673695,47.75103955553418,0.0725,0.9096444587029289,6.754752939777333,0.0925,0.6562549150915222,45.47956108145617
185.0,0.0275,0.9753110326992365,20.55671321764143,0.0925,0.9209848215269127,21.569313855555787,0.0575,0.7282072546545604,16.28954574089978
186.0,0.0775,0.2695369575786439,22.57294448817649,0.11,0.8615936323573085,21.07871622151054,0.055,0.5070362123675244,28.658686884539826
187.0,0.08,0.9045253960675049,6.191938689511356,0.0925,0.8722437363753602,13.237690433695043,0.0525,0.7265994456573451,18.969313853809542
188.0,0.0675,0.9665889658934222,9.875718602573286,0.06,0.8518241404575946,14.102973254324775,0.065,0.4420667389471901,2.1046505515643297
189.0,0.03,0.9492808324362827,18.933060854779814,0.0925,0.9342462611289848,8.46370490791008,0.0775,0.7955555702975107,15.84724577533234
190.0,0.0225,0.9790302671340588,6.892720665395315,0.105,0.9255321992351736,25.083911197452302,0.0675,0.8760033222654001,19.444763765630732
191.0,0.0225,0.9434565520612095,0.0,0.1025,0.9008735216760566,13.833665037745114,0.09,0.6793713228260819,30.72871839815537
192.0,0.035,0.9619774844474451,14.870931624568911,0.09,0.9060624557235998,18.97194595407,0.055,0.5872006727347255,20.661808800007734
193.0,0.0375,0.9665882399667493,14.473419037642433,0.0725,0.8998590526446129,27.948194505992245,0.06,-0.010723359762443076,31.890743727317844
194.0,0.035,0.9694033948561078,9.42348608609324,0.0575,0.8721099063562742,27.640781171545143,0.04,0.5689158883132337,11.172523497277194
195.0,0.035,0.9433701679614456,7.700077807151953,0.07,0.93145928428402,15.622086817206034,0.1,0.8997524638631726,22.398989218479116
196.0,0.085,0.613568922040692,1.8965978103609415,0.0875,0.7819416348670757,12.91574916817912,0.0775,0.7329766565786079,15.758263421722312
