,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
67.0,0.055,0.7737573461590874,9.868667727345574,0.0625,0.2783685259622434,9.638093539693436,0.035,0.8097084269568448,70.7711487786288
68.0,0.0325,0.8553673878411876,6.504403225455996,0.0925,0.7489266149518277,20.932738504189064,0.025,0.7394483852281833,29.297278790693674
69.0,0.045,0.9047478219852658,17.751692669758295,0.0925,0.7769035332309889,4.282579021092356,0.05,0.3473644109049501,30.285589402893947
70.0,0.0275,0.9715103747011837,11.563915532824776,0.0725,0.8064330868524492,21.776359134337962,0.025,0.7865911304977522,26.129705306336184
71.0,0.1025,0.9332622083079418,27.43747442074294,0.0725,0.8528108924307342,27.752426772897092,0.03,0.7360422484183036,35.01266707338262
72.0,0.06,0.6608321381910545,47.51651480289694,0.0925,0.7282533009530451,41.2155026953115,0.0575,0.5491198456451085,24.096461894821907
73.0,0.0225,0.9317951769388971,23.612630704656745,0.0975,0.8452799128186591,27.173659067609393,0.0475,0.5062623189511608,34.13556366040955
74.0,0.0175,0.9518950958539887,21.19091057887669,0.0425,0.6281691890002419,16.859535758374676,0.035,0.3393856766919387,13.300757242161303
75.0,0.035,0.9731461444053148,24.473175483082773,0.0675,0.9157798589538657,4.27205935291555,0.02,0.762938551111311,7.756616957929251
76.0,0.09,0.9617556885839229,4.922671427437849,0.08,0.9295542414248534,21.83847565781386,0.0475,0.5776397162371185,29.40191636105018
77.0,0.07,0.7680926459225023,28.033289573709,0.045,0.3742240169420011,7.221360562340689,0.015,0.6901754016479383,8.007170719516518
78.0,0.0575,0.8880354649804708,10.489251294319192,0.0575,0.7992981862673185,8.959667438385575,0.0125,0.3168904734468049,8.782755385271246
79.0,0.0625,0.9769408737095865,0.0,0.0975,0.9354646066382032,10.526187923767159,0.0525,0.10871101046871098,23.21017902952365
80.0,0.0925,0.9141516375667382,8.691589440115104,0.0675,0.7889736650721121,21.642632201533804,0.02,0.7262539865020705,24.62701882615592
81.0,0.0425,0.7312145432742438,4.661537393052827,0.0375,0.613093894815626,8.620750041929604,0.0125,0.876394601555974,15.25351462486326
82.0,0.0325,0.896308781730231,42.88398751609325,0.03,0.6880104376760076,7.303339765943652,0.01,0.4366775078244567,5.785287727211777
83.0,0.0125,0.8700402877323218,23.341613215800866,0.0725,0.3840627421632389,17.26740728160734,0.05,0.024708697054311154,21.936664975246707
84.0,0.0225,0.882267751219179,0.0,0.0225,0.5425575545804202,4.796114144634464,0.015,0.1966650988724301,24.393008867094316
85.0,0.0625,0.9766221130816194,14.654846918384234,0.025,0.7221859829452498,20.954629571946413,0.0125,0.1962503294815204,34.33951426873693
86.0,0.03,0.9471237237916376,21.739939685320564,0.1075,0.8503352133471568,10.324271727185879,0.065,0.4853379846804715,16.98094916791133
87.0,0.0075,0.3239777483304397,13.267765817446922,0.0425,0.6721298063512886,14.338737107091395,0.02,0.39034111745478395,25.979700921029615
88.0,0.0075,0.5673282232303396,44.547274629140645,0.02,0.23529601202676656,19.88274374739216,0.0325,-0.005329638580570936,22.322840270835695
89.0,0.0075,0.35874768941274504,13.06575863370709,0.035,0.7594829129254078,10.134321051591543,0.0075,0.19154292202705553,12.402888889319552
90.0,0.085,0.9567227943543671,18.785727518969697,0.1,0.866141174857305,35.47425634493109,0.025,0.37583430892211867,16.729194404839255
91.0,0.0775,0.8276193401414905,6.318922280961415,0.0775,0.8173094409168535,4.02054419388664,0.02,0.863067526897797,5.986018811554654
92.0,0.0325,0.8725263684127346,8.038766461831337,0.0825,0.9121955242512297,15.827469881401308,0.0275,0.9195685560824528,9.306524941525758
93.0,0.0625,0.9832581820185727,4.972684424566962,0.1125,0.891653059564233,4.880727005287071,0.0475,0.688278698474603,10.623627591957693
94.0,0.0875,0.88814818940802,11.111103928956767,0.0975,0.7989878442105625,16.502485137840537,0.025,0.8098617649699233,17.402405590689373
95.0,0.05,0.8643296170433272,12.52426947015115,0.065,0.7722946756146757,8.83490432782867,0.03,0.799211696739263,8.592792872368056
96.0,0.0325,0.8314775154246745,3.850029112110783,0.0725,0.8065076663451174,19.484550383094422,0.0175,0.7384385773285922,11.153716820950944
97.0,0.035,0.9073714574120941,9.573295405133397,0.065,0.605079710862576,20.82053856103724,0.0425,0.05430603958536289,25.619902484425157
98.0,0.035,0.9723339347891077,10.647259102642941,0.06,0.8331272001170752,0.9048111936575322,0.0225,0.33461642084523635,15.671738323357998
99.0,0.1025,0.928695359234088,16.296912524475783,0.0625,0.7696195895937523,8.24748175844308,0.0325,0.47280511311476225,34.48715556013871
100.0,0.0525,0.6919613069185947,12.025681734157612,0.11,0.8121132179008876,43.914105438747875,0.0575,0.49025801389651563,30.471944651335356
101.0,0.0225,0.9762337215978968,28.420888540765482,0.0575,0.9742076413011429,10.782389818455655,0.02,0.8862119204903276,33.910143423708845
102.0,0.0325,0.9757298970821132,3.2438110256978243,0.085,0.9427175919078589,6.235810454196665,0.0475,0.8606993700724997,16.736387082952376
103.0,0.03,0.9828041251473563,14.724866615330107,0.0975,0.9605792145747539,14.188768040598006,0.0325,0.9760417227889836,7.259639649641636
104.0,0.085,0.9312587075408246,20.603831754605064,0.095,0.9510299454097905,18.59019062298475,0.0425,0.791495370645871,48.225082552833186
105.0,0.055,0.739696059003879,13.71588382201927,0.055,0.7468714285461969,9.328416024879516,0.0275,0.9826829188209857,35.648808423620736
106.0,0.0525,0.9362999842967774,25.894115075489704,0.05,0.8088481759583362,17.75178045552211,0.01,0.3316152649462143,23.679066419526485
107.0,0.0825,0.9872331198057986,3.73385290820416,0.0825,0.9465168473713789,31.690934789859767,0.0625,0.6931929103037487,31.37227299290015
108.0,0.0875,0.8725619917939159,13.817645749429117,0.07,0.8539105092452107,6.711189037352197,0.0275,0.9669597299565151,7.095812557765486
109.0,0.045,0.8938750483217122,16.707755283829627,0.0575,0.8784041513998824,17.384781045642498,0.025,0.9625405758941538,2.951753386755138
110.0,0.0175,0.9150260488161762,13.33008395553765,0.045,0.9794728181483247,7.808441824294042,0.05,0.828800086224446,16.15297163786646
111.0,0.0075,0.8925087631968066,4.92775335134692,0.0875,0.8472259740354257,21.60804582534894,0.0325,0.6616415508872746,27.148342260078845
112.0,0.06,0.9782600891162285,4.274458393892304,0.0325,0.9723675930294912,65.7731289339807,0.02,0.8796116394433968,17.59037276053473
113.0,0.035,0.9654468364705994,12.817892620020794,0.02,0.8281673099908307,16.772402322965,0.0525,0.9970742916423008,12.546846839321148
114.0,0.0125,0.6932670408808603,22.575022215748955,0.11,0.8693616323470751,28.41243970903564,0.07,0.6305887009324496,47.445428028444425
115.0,0.005,0.572155104510291,30.148690906484468,0.045,0.9655819431974082,8.704286913249074,0.025,0.961046698081696,11.704865546222498
116.0,0.0075,0.5516173932023691,26.976872389582613,0.0375,0.9643888063364037,8.627115554338866,0.035,0.6973473225406389,19.058509635522988
117.0,0.0025,0.5542759961496828,13.615988528525214,0.0375,0.9833623803028289,1.9033637414171223,0.0325,0.9828039910538975,6.402194242516658
118.0,0.09,0.9252085382632039,16.182963863346362,0.09,0.9313793077588528,37.20465523145319,0.0425,0.8489330592766958,32.318121475232175
119.0,0.065,0.702104080826588,9.269430480755016,0.045,0.653237340131373,15.64087347100127,0.025,0.9877039567154432,16.1556084682285
120.0,0.035,0.9009290373146256,14.136495115729481,0.0225,0.06846389903365593,20.027277180821898,0.01,0.3145371107540353,37.91218768200582
121.0,0.08,0.9748454643838851,16.60638662823969,0.08,0.9416415135478281,14.179862780481702,0.05,0.158882842040916,27.68366689429297
122.0,0.0875,0.8433484211111548,9.347661631361841,0.095,0.7683921572075055,15.54478386579223,0.0375,0.9131750471354556,30.456654478717322
123.0,0.045,0.9139079230964823,28.054793626722653,0.0625,0.7788912705776705,14.335950454708735,0.035,0.8896374764515683,18.60019032954944
124.0,0.0325,0.803718064854451,15.953787469406251,0.045,0.6837610095855081,8.054148465756358,0.05,0.39636414632860495,22.85300424106595
125.0,0.045,0.9286659715374918,11.786238772931386,0.0775,0.6800059294674157,13.779401900131605,0.0325,0.1003066244262653,15.90500773343795
126.0,0.0625,0.9629919149852104,3.556513721434133,0.075,0.9145110784897902,24.362427713434837,0.0225,0.2611985406455787,36.77764568521506
127.0,0.11,0.9048011009767055,11.469930616689641,0.0625,0.8099142709018258,8.769672343713985,0.0375,0.44173265119279503,29.110893320104722
128.0,0.05,0.8215017973108432,9.240342901781375,0.0975,0.8190595493041328,45.46764741719406,0.0575,0.64140669057169,22.123654256513518
129.0,0.02,0.9764977971408196,11.043208627116481,0.065,0.5351446733319509,8.848616733915598,0.025,0.8189493937747381,18.905207304118253
130.0,0.0275,0.9398506646809865,6.338392600523757,0.085,0.634405295323081,6.089409417886644,0.0425,0.5879082275336047,22.731056094273985
131.0,0.0175,0.9711039217796664,24.355945177798134,0.085,0.5035925678898281,14.102061938466006,0.0225,0.7426736055776593,22.248805405699684
132.0,0.095,0.9106472500401346,25.945719821629886,0.1,0.7666719918214925,17.29573639491641,0.0475,0.42831346703117573,27.706395909920726
133.0,0.0675,0.7313354626439628,14.747356704807695,0.08,0.7450625142796952,5.984496367316167,0.0125,0.6750630000226735,14.726987634165795
134.0,0.0625,0.964000148300885,12.06340479005394,0.0725,0.8371764299068394,2.2492053913427763,0.0075,0.5878290489729036,7.577968424836074
135.0,0.1,0.9815203018820996,8.074361573470375,0.0875,0.892949054790439,30.672219766768873,0.055,0.26660357798084006,36.17191344611363
136.0,0.0925,0.806954268936692,14.057104717039184,0.065,0.8165587737486284,17.987433239370084,0.0125,0.7893939280234602,44.459904537843315
137.0,0.0425,0.9123884956044186,12.56333188847172,0.0275,0.5472249093093409,8.324168395928814,0.0125,0.76178276230492,14.99019119246513
138.0,0.015,0.8209776919171621,28.054133245456036,0.03,0.8918736034555224,10.293362813206759,0.0475,0.18871086941266643,23.51216853094568
139.0,0.0125,0.8855214742495437,10.040353583161503,0.075,0.7147855457939193,22.535379935857648,0.0275,0.685419456356872,24.45400513818093
140.0,0.0525,0.9793474182379415,8.819516592739792,0.055,0.8645414913500282,10.804480972046157,0.0225,0.9117733492673958,26.879678779711572
141.0,0.0275,0.9546320052093562,11.9195812533635,0.0375,0.8901324536291122,21.141045029634782,0.0125,0.9345842178781392,34.0992348936238
142.0,0.01,0.680466081066059,27.348011036167556,0.11,0.7648754802960098,24.47824861689439,0.0675,0.5749188317514662,16.934854037404648
143.0,0.0025,0.7002291054110777,7.286708096996244,0.055,0.7344005014323529,28.317648590087803,0.055,0.8715402056199612,27.1980324336513
144.0,0.0075,0.5229133063022281,24.93566524120926,0.0775,0.7381706334671763,5.973525124503719,0.035,0.7315522354983367,19.49544480431563
145.0,0.045,0.9851871430788561,0.0,0.0625,0.7597936767189312,15.775607793755078,0.04,0.6714888916450075,5.113155744996078
146.0,0.0825,0.8985343829098204,9.959870528474097,0.105,0.8284754509138506,9.507650971957798,0.0275,0.7134482064619813,5.764522813280002
147.0,0.06,0.775175131104531,25.83173129784878,0.085,0.7247410022152854,16.165604110304027,0.04,0.8679467904236655,9.06242638576616
148.0,0.0375,0.9198003588492388,21.382331079352795,0.0525,0.7535218488730773,36.266064245028474,0.03,0.8684315835733146,21.09401553991477
