,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
43.0,-29.757896423339844,40.133583068847656,-21.239845275878906,-23.085710525512695,-23.193876266479492,-9.290512084960938,-20.182540893554688,-2.3406848907470703,-16.557064056396484,-27.061717987060547,-27.755084991455078,-17.793033599853516,-12.801095962524414,3445.575422819993,7439.7216796875,0.05371531471610069,3044.0834471803923,0.15380859375
44.0,-73.71874237060547,64.28926086425781,-14.744009017944336,-15.67889404296875,-17.572345733642578,-2.6814541816711426,-20.403766632080078,-12.509233474731445,-23.2117977142334,-27.378190994262695,-21.23581314086914,-13.508384704589844,-11.517507553100586,2818.231423768809,6427.6611328125,0.022404443472623825,2906.0659266424054,0.12255859375
45.0,-70.38726806640625,71.21085357666016,-37.608673095703125,-39.18048095703125,30.81098747253418,7.701132774353027,-30.5651912689209,-24.532939910888672,-23.526885986328125,-20.193706512451172,-26.87389373779297,-30.176929473876953,1.3649911880493164,2495.4325363939156,5857.03125,0.009164594113826752,2712.6145532330443,0.13916015625
46.0,-57.60775375366211,31.547122955322266,-36.04225158691406,-4.956414222717285,4.226639747619629,-35.181785583496094,-18.75754165649414,-4.3848185539245605,-23.60889434814453,-18.44576644897461,-19.12923240661621,-7.288922309875488,-4.997639179229736,3341.920513368385,7859.619140625,0.03529559448361397,2992.588171081851,0.18359375
47.0,-55.524131774902344,85.15418243408203,21.958824157714844,22.33016586303711,4.312155246734619,21.746444702148438,9.394526481628418,-0.48996502161026,7.405573844909668,4.297290325164795,0.1090860366821289,3.8290810585021973,-0.7608202695846558,2335.72836408254,5749.365234375,0.013768562115728855,2890.5260150344684,0.150390625
48.0,-14.3381986618042,25.748279571533203,11.914519309997559,53.9561767578125,25.277271270751953,6.308379650115967,16.0493221282959,24.633174896240234,1.9877935647964478,6.055075645446777,-1.092223048210144,0.6768856048583984,-2.046755790710449,3088.759823083454,7105.95703125,0.013108374550938606,3068.9813646507137,0.07275390625
49.0,-38.395301818847656,35.57145309448242,48.71141052246094,18.883411407470703,21.464027404785156,22.37099838256836,10.088050842285156,8.531270980834961,7.403400421142578,3.995189666748047,-8.418381690979004,10.278554916381836,-2.099372386932373,4367.877389858355,8817.8466796875,0.05244617536664009,3658.4499572005557,0.13330078125
50.0,10.814895629882812,83.28402709960938,-10.109373092651367,22.372486114501953,37.19241714477539,-2.489475727081299,-2.0952348709106445,11.277082443237305,3.285736560821533,12.760025024414062,7.135491371154785,2.1298046112060547,-5.336583137512207,2075.7675263359406,4543.505859375,0.007719774264842272,2663.9705505335914,0.0498046875
51.0,5.467117786407471,74.12220001220703,-33.66786193847656,42.841705322265625,6.384003162384033,-13.667404174804688,-8.271073341369629,29.67171859741211,-7.807608604431152,29.985607147216797,10.503286361694336,5.889593124389648,7.730064392089844,2300.849896491096,3789.84375,0.0056993355974555016,2117.7031051590916,0.11181640625
52.0,-52.84917068481445,115.54472351074219,-39.26129150390625,19.779102325439453,26.851001739501953,-4.534951686859131,8.514250755310059,5.971395492553711,10.601743698120117,14.0750150680542,17.78677749633789,9.110100746154785,-10.875432968139648,1738.7796275557457,3046.9482421875,0.005273979622870684,2095.027132637123,0.0615234375
53.0,-40.518863677978516,100.59089660644531,-23.288015365600586,18.352767944335938,33.66893768310547,-21.764015197753906,-2.1891543865203857,5.7666778564453125,2.318699836730957,12.972267150878906,25.286243438720703,5.046043395996094,11.476439476013184,2200.3381808035965,3552.978515625,0.011702661402523518,2511.3279517552487,0.09814453125
54.0,-1.1952402591705322,24.45755386352539,23.064939498901367,1.3744322061538696,20.87261390686035,5.493653297424316,-0.7106513977050781,15.570592880249023,9.102215766906738,17.651081085205078,7.898312568664551,9.510650634765625,1.4276152849197388,4854.617819463801,8979.345703125,0.10758312046527863,3521.6227406793214,0.29052734375
55.0,9.562447547912598,82.7806396484375,-31.207977294921875,47.83224868774414,18.76028823852539,-7.093944549560547,-0.3552403450012207,17.748319625854492,-11.219849586486816,4.64244270324707,8.983715057373047,7.902503967285156,-11.0376558303833,2416.741079063964,3962.109375,0.016037125140428543,2198.785316324504,0.12158203125
56.0,-71.92473602294922,144.87582397460938,-18.34941864013672,25.309097290039062,16.119667053222656,-5.291053295135498,0.9735856056213379,14.237319946289062,3.086735963821411,17.135990142822266,12.229511260986328,-0.5994328260421753,-8.822175025939941,1273.8407551290668,2551.6845703125,0.0016772170783951879,1791.9528213862068,0.04833984375
