,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
143.0,0.0075,0.9701326398876355,16.304622131030477,0.0575,0.9978511932577461,4.624123823631766,0.035,0.9977937592209897,5.646317286716353
144.0,0.0025,0.9712619881192625,18.882347431414978,0.07,0.997749527122176,24.847404177470153,0.04,0.9952102767957751,19.7957928913114
145.0,0.0025,0.9938021763085676,10.691445187870938,0.0675,0.9990859319760429,4.711098720876378,0.015,0.9968000195166091,11.631436282819474
146.0,0.0025,0.9872147638156654,9.171535481014905,0.0425,0.9975331431726198,20.453827129949044,0.0125,0.9981851108321218,5.926790513432056
147.0,0.0025,0.9932465853098227,26.46497197187098,0.0475,0.9975556780583731,24.81143705006044,0.035,0.998720483997301,21.41101233251154
148.0,0.1,0.9999753765943407,1.4375419050780596,0.0625,0.9985635228773568,9.265284763676279,0.0225,0.9920243827679363,39.99046630938581
149.0,0.12,0.9995881871812271,10.679036329227005,0.075,0.9114595565636435,16.34885908799887,0.0625,0.9141033413485571,25.566298481362054
150.0,0.04,0.9925529527781387,7.4629952352169004,0.04,0.7718699062968919,14.610890951183128,0.0275,0.7236889215965913,11.473672674998262
151.0,0.0175,0.9770617455237381,16.900732810338813,0.0375,0.8248173943680981,25.51052343189061,0.0375,0.9585423593913415,41.403980779215466
152.0,0.115,0.9994722635244232,2.306712418445304,0.08,0.9887866866702532,11.48876719627044,0.055,0.9827661433544019,22.530933933449575
153.0,0.105,0.9991175857737268,15.956764797466118,0.0575,0.836214553722205,40.47571786988475,0.03,0.5817778884996199,10.6780760430069
154.0,0.0275,0.9922100598863522,6.229872771668611,0.075,0.8764044695289417,1.4646927410854194,0.0225,0.591450740739553,9.322761504150689
155.0,0.02,0.9919703720538223,33.97030212634954,0.0875,0.988962800840819,35.20262148689416,0.02,0.8883576615218973,31.344801430226408
156.0,0.065,0.9997841802509168,12.504117628982991,0.1525,0.9990843413620385,27.060940368817793,0.105,0.9886899585963069,26.757436317450388
157.0,0.0225,0.9872298615697712,38.74202322113649,0.0725,0.9500129809809699,39.247209506189414,0.05,0.8225347823021854,15.72786007081325
158.0,0.0025,0.8195631998873936,9.397949039427813,0.0975,0.9729874299499338,16.299873283521695,0.055,0.7368498523469528,15.021800430631423
159.0,0.005,0.9483737799751257,0.15928337570830803,0.0625,0.9227663177429264,28.350539786567804,0.0575,0.7331413694154905,9.604779074193612
160.0,0.03,0.9759759173448815,23.944238143632926,0.105,0.9823931504792079,5.680406813823932,0.0725,0.9092496243794893,15.851826927635852
161.0,0.025,0.9794606876028502,2.5855666267759796,0.105,0.9513779703775912,12.51106153319354,0.0375,0.48827460059144445,19.075679799250132
162.0,0.025,0.9838355816780758,12.930900525376739,0.0675,0.9385750733846059,7.508428224575127,0.0325,0.5175020032644565,8.7405388988595
163.0,0.115,0.9994390461898253,5.774584144748936,0.0625,0.966104027211823,7.63247081899744,0.0425,0.752096230576285,41.56431435752601
164.0,0.0975,0.9973123249686628,24.218358460137512,0.085,0.9624915360117763,17.180345525245837,0.055,0.9509824293380558,12.08092765135474
165.0,0.0225,0.9083632161222219,4.426023589299673,0.055,0.7882087010295138,63.95928553738539,0.05,0.8104863657134203,20.215993359578658
166.0,0.0225,0.96564442894249,33.52038352744734,0.0525,0.84467993609187,10.027719728150899,0.02,0.5170778490397222,11.215131291260843
