,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
56.0,-146.68728637695312,87.76783752441406,-52.796630859375,31.351360321044922,32.31344223022461,-26.380565643310547,-16.96639060974121,-16.445167541503906,-27.974212646484375,-1.8735663890838623,-45.627342224121094,-1.2489404678344727,-6.418489456176758,2179.2836518856293,3671.4111328125,0.005291445646435022,2065.026084041434,0.06689453125
57.0,-269.86236572265625,82.71923828125,-3.689073085784912,32.982208251953125,-8.325289726257324,-2.8488054275512695,3.494143009185791,15.326035499572754,3.8857569694519043,1.802009105682373,-4.864208221435547,3.988111972808838,-1.5947529077529907,2594.2272365064655,5329.4677734375,0.04321508854627609,2469.3037033974447,0.0849609375
58.0,76.48550415039062,79.87889099121094,-36.42765808105469,11.78167724609375,-13.4192533493042,15.932265281677246,-6.079286098480225,15.955906867980957,-5.513757705688477,12.259525299072266,-6.124085426330566,5.451474189758301,-9.821981430053711,2829.4412951940076,5717.0654296875,0.06809399276971817,2433.9209294501425,0.16943359375
59.0,-7.692538261413574,125.43221282958984,-34.49518585205078,10.866682052612305,-14.824823379516602,10.297918319702148,3.536133289337158,13.76255989074707,-14.02503490447998,-2.8752336502075195,-8.271480560302734,7.807409763336182,-2.688589334487915,1904.1732670531208,3596.044921875,0.01079909224063158,1963.0856658592782,0.099609375
60.0,-89.96312713623047,178.0408935546875,-28.910207748413086,11.280303955078125,-0.6751747727394104,6.498059272766113,18.213584899902344,8.18724536895752,-5.291575908660889,-1.2789819240570068,-6.403326988220215,2.470399856567383,8.688249588012695,1203.0871348284918,2217.919921875,0.001499307923950255,1469.16330593816,0.0478515625
61.0,-107.4691390991211,120.45445251464844,18.692880630493164,44.6207275390625,11.915802001953125,8.976903915405273,-6.227139472961426,-8.386307716369629,-9.329208374023438,11.923310279846191,-5.34548807144165,-0.15745706856250763,-0.5948365926742554,1627.9000484768876,3779.0771484375,0.005324524827301502,2314.167234118182,0.03369140625
62.0,-114.42120361328125,146.568115234375,-21.342113494873047,61.847930908203125,52.12641143798828,-33.721866607666016,8.649140357971191,-1.6083624362945557,-19.022640228271484,22.203554153442383,-24.617328643798828,1.842078447341919,7.594779014587402,1573.359065297972,3402.24609375,0.001276378403417766,1792.409568257137,0.06201171875
63.0,-71.78482055664062,128.57684326171875,33.67601013183594,45.986061096191406,1.873313069343567,32.02396011352539,-1.2142239809036255,22.74839210510254,-1.77723228931427,10.936580657958984,-13.80115032196045,4.2916364669799805,3.14018177986145,1185.3229357271846,3100.78125,0.0012524062767624855,2092.215247672021,0.04296875
64.0,-126.43572998046875,151.56890869140625,-6.797579288482666,60.18984603881836,37.53322982788086,6.535401344299316,0.6875246167182922,10.317339897155762,-7.976888179779053,15.538705825805664,3.9656481742858887,-3.165055990219116,-1.7181472778320312,949.3251219653254,2336.3525390625,0.0003418877022340894,1557.5478947365561,0.03662109375
65.0,-42.97935485839844,116.82784271240234,5.964099884033203,49.97289276123047,16.751039505004883,20.04071807861328,8.180341720581055,18.461679458618164,0.92484450340271,22.56861686706543,0.4692842960357666,7.394804954528809,0.1230325847864151,1164.5742783946057,2842.3828125,0.0009553938289172947,2034.0250724260898,0.0166015625
66.0,-7.901124477386475,100.32408905029297,-8.900434494018555,44.6757926940918,17.37572479248047,19.900630950927734,-5.431535720825195,0.02578258514404297,2.102689266204834,15.21127700805664,-0.8952702879905701,10.63541030883789,-14.023494720458984,1940.8173380674916,4285.107421875,0.005393637344241142,2377.977085609731,0.0400390625
67.0,-60.04816436767578,124.54579162597656,-13.716785430908203,47.32176971435547,17.52814483642578,27.34880256652832,0.839284360408783,-0.4484609365463257,-4.802196502685547,13.258549690246582,2.3906333446502686,20.842971801757812,-0.1529523730278015,1386.4945028259808,3262.2802734375,0.0012907007476314902,1979.0944584357826,0.0302734375
68.0,-36.64838409423828,47.89604187011719,30.904695510864258,52.890464782714844,8.06981086730957,25.602657318115234,2.911302328109741,1.7707197666168213,-3.34725284576416,21.101505279541016,-16.696331024169922,15.208494186401367,1.669924259185791,3535.525977600509,7579.6875,0.032771918922662735,3115.5547653840645,0.09765625
69.0,16.136669158935547,103.01375579833984,-25.119888305664062,43.17646789550781,12.928976058959961,19.76715850830078,-1.427642822265625,7.704680919647217,-11.868448257446289,11.945999145507812,6.229982852935791,4.007115364074707,-4.414644718170166,2128.479688866222,4295.8740234375,0.015380239114165306,2216.0447943690324,0.09765625
70.0,-67.29458618164062,158.88137817382812,-16.459901809692383,36.991981506347656,-8.526542663574219,15.457330703735352,7.73623514175415,15.970474243164062,0.7007949352264404,-2.393021821975708,-4.469175338745117,5.327863693237305,17.14211082458496,1263.5052207035264,2508.6181640625,0.001647068653255701,1644.4636423322445,0.06591796875
71.0,-11.44735336303711,106.62134552001953,-13.283601760864258,56.411338806152344,-26.63227081298828,29.680517196655273,-8.949784278869629,22.313983917236328,-2.004040241241455,-1.3111867904663086,-7.762268543243408,3.294111728668213,5.45317268371582,2204.669579835995,5060.302734375,0.008014521561563015,2212.188577208854,0.10302734375
72.0,-44.84733581542969,93.90040588378906,-10.064940452575684,44.534889221191406,7.058023452758789,42.348304748535156,-3.684250831604004,6.530093193054199,-2.1624109745025635,10.93001937866211,-8.011579513549805,7.11448860168457,-1.2879385948181152,2251.6668170094135,5038.76953125,0.011837773956358433,2413.7529557710445,0.060546875
73.0,-95.0810546875,149.09115600585938,-12.537888526916504,27.22378158569336,24.17861557006836,27.799633026123047,8.364904403686523,-7.283195495605469,-7.047555923461914,6.142192840576172,2.8112986087799072,-2.525041341781616,-2.142138957977295,1267.0651302520612,2271.7529296875,0.0022727802861481905,1776.5787091537738,0.0390625
74.0,8.54876708984375,91.18418884277344,-24.764877319335938,19.46070098876953,-10.335992813110352,28.368436813354492,-20.15656280517578,-2.486525058746338,4.842201232910156,16.3472843170166,-1.350588321685791,8.251104354858398,0.5473670363426208,2528.5513003482447,5394.0673828125,0.030357547104358673,2384.603320192423,0.12158203125
75.0,-48.515987396240234,18.614099502563477,44.200992584228516,54.7525634765625,17.17878532409668,27.97161865234375,-5.943703651428223,-1.0894768238067627,-8.723115921020508,7.047894477844238,0.5128223299980164,12.854850769042969,-14.965293884277344,4508.694478560567,8484.08203125,0.06250394880771637,3234.935366205134,0.169921875
76.0,-27.273691177368164,108.44034576416016,-15.044983863830566,6.399840831756592,19.485599517822266,17.67129135131836,-6.343392848968506,0.5215240120887756,9.143558502197266,12.587474822998047,-4.1463704109191895,5.5840020179748535,-11.077388763427734,2155.904963315027,4575.8056640625,0.016095509752631187,2513.4209635783473,0.05419921875
77.0,-113.49801635742188,24.98768424987793,32.849273681640625,63.130340576171875,-2.6257853507995605,16.277549743652344,8.881340026855469,13.380914688110352,-6.947775840759277,24.06826400756836,-9.366024017333984,13.365013122558594,1.737428069114685,4031.8241558678146,7482.7880859375,0.07986947149038315,2936.693631270092,0.16259765625
78.0,5.204573154449463,66.83052825927734,17.395977020263672,76.11941528320312,-9.033525466918945,24.414180755615234,2.640134334564209,18.834182739257812,-9.161114692687988,15.134486198425293,3.045447826385498,8.903155326843262,3.556345224380493,2443.8835071859753,5652.4658203125,0.005270806606858969,2608.2168790804785,0.0341796875
79.0,-36.67308807373047,102.42913055419922,-4.232309818267822,75.77183532714844,2.925502300262451,30.276710510253906,-9.133136749267578,14.75774097442627,-4.631964683532715,14.35458755493164,-9.538020133972168,-5.545497894287109,5.8393402099609375,1752.4595157555846,4112.841796875,0.0036181032191962004,2155.45352291311,0.0654296875
