,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
146.0,0.0075,0.9646676032681727,17.02654461917078,0.03,0.9927982748258728,14.058039901743847,0.0075,0.9981947481254968,14.679682690777724
147.0,0.0225,0.4446361370051255,26.32458220083589,0.14,0.8045823928836209,9.790821304982689,0.08,0.7142445510541006,45.881776424178156
148.0,0.01,0.6384904005636449,14.878744590362047,0.085,0.9195293853703347,39.706351718105715,0.0575,0.5217692139088878,34.374220235050906
149.0,0.0075,0.976925431218428,17.81471825054156,0.0175,0.584121801037598,8.504341416810776,0.0125,0.1169395342471201,11.118572394460687
150.0,0.0075,0.9726705489057432,20.246402990075577,0.0175,0.8715323858863213,14.320750357210807,0.0075,0.1122179756861246,12.786753042029222
151.0,0.0075,0.9325389328706203,14.756685877976711,0.0875,0.9958251361577937,10.12882210181126,0.025,0.9868069531482878,9.22477002065257
152.0,0.005,0.9603045578416404,38.10245766118834,0.0525,0.991823483353842,18.274737658582612,0.0175,0.9941245137584552,24.608233026269538
153.0,0.005,0.9746367810761639,18.504604455160916,0.0225,0.9720117086678218,20.843623611634797,0.0075,0.9613775151966705,15.016818625956038
154.0,0.11,0.9999801702955791,5.227356630658107,0.0875,0.999332219087354,12.21613474081645,0.045,0.9995450426223177,18.12673583119765
155.0,0.08,0.9999183308973544,13.264824216031519,0.0425,0.9879925001365432,18.866533298409543,0.015,0.9965980034145013,37.86819136509593
156.0,0.0225,0.995397908312902,16.10079917101752,0.045,0.9985152890800814,12.43527294879164,0.015,0.9984255965795309,18.546451122497
157.0,0.0075,0.8362628394892773,18.560242371525202,0.0575,0.9988179539344129,15.44163770927561,0.025,0.9995358977797975,37.79594067580101
158.0,0.0075,0.9478506387436425,12.793247684712956,0.02,0.9877053649386546,21.119931182797703,0.015,0.519827820732051,9.337103549929008
159.0,0.0075,0.9675223266818482,34.55799642477586,0.09,0.9997655873125046,28.663797195499875,0.045,0.9925523525406554,26.845978171608465
160.0,0.0025,0.8624041518887879,25.33844097647901,0.0425,0.9975352800723096,15.173645767709152,0.015,0.9993532055997056,20.51055694861544
161.0,0.025,0.4405755773871854,10.991960584836473,0.1325,0.7614978465989216,19.890230365166964,0.08,0.6466497390125043,14.898257857823294
162.0,0.04,0.9848453928680309,8.524837802556341,0.095,0.8979540532750714,10.186769801906856,0.06,0.4845956093499398,11.146602952803153
163.0,0.0325,0.9999869621570787,7.629448339037016,0.065,0.9670940817337749,17.209080136633943,0.0225,0.621680627868319,14.083373532253031
164.0,0.0225,0.9996494568036777,16.080091891464544,0.0525,0.9898996602693528,24.44648277137555,0.02,0.8693986189195919,13.89480483145367
165.0,0.0475,0.9992470477440261,0.0,0.0375,0.9896242237597197,4.98149446768653,0.02,0.9504127042840229,22.17614344048405
166.0,0.05,0.9998821364072179,9.989353478659716,0.0325,0.9953585693130047,20.833414731694695,0.0325,0.9956381841758747,36.080790830425215
167.0,0.0325,0.999525729126705,7.2863007336053,0.015,0.9878255395215776,3.2371023362121676,0.0075,0.9671225493836584,11.016507080802121
168.0,0.115,0.9999392824902069,11.280227186830567,0.0525,0.9987481028419318,38.83463328715672,0.0125,0.9913055145028332,11.406975429763209
169.0,0.0875,0.9999501617033105,7.103424559741802,0.03,0.9988057335810929,21.88327354728717,0.0225,0.9998109727369972,15.919591411044545
170.0,0.0325,0.9979059022770359,21.805071349687502,0.085,0.9998178250496836,18.61532565883339,0.04,0.9999971300862434,24.485713138307034
171.0,0.045,0.9978744982929315,17.264531356491258,0.05,0.9976363069280548,22.91418080008217,0.025,0.9777279843814682,11.925991334309188
172.0,0.04,0.9989098526840148,2.1018994414991963,0.02,0.9772438797028841,8.135503885874355,0.03,0.8966065176508728,41.00164863034639
173.0,0.05,0.9982092372612763,6.50968773520308,0.0775,0.8331817943309933,17.080130789236133,0.06,0.3808720716524045,22.010856529721075
174.0,0.0325,0.9970838474225727,12.49555181344812,0.0825,0.9452888969866919,26.614556371711814,0.035,0.885819302803338,16.00988614356184
175.0,0.0275,0.8327580096363365,14.844811126368924,0.14,0.7561018502152481,13.393167829094033,0.085,0.6353816814427216,29.89738995843366
176.0,0.0125,0.8168681390591049,13.081082281891927,0.0775,0.8789123741302877,3.231203909200364,0.0525,0.622597915054028,17.374085209781835
177.0,0.0075,0.9944412057657576,15.63828488074619,0.075,0.9757767668137338,15.199519338272317,0.0325,0.6985813087664453,19.908650262563942
178.0,0.005,0.9726898434274109,19.261356325128983,0.065,0.978249852448822,25.799991465076367,0.0175,0.8270934137890565,22.013206526241333
179.0,0.0025,0.9660333086635822,4.334174244703119,0.0275,0.9580174859363887,27.410468299415555,0.025,0.9237323812787263,6.985361430711538
180.0,0.0075,0.9983555638766377,6.58675600883549,0.05,0.9815931235459063,16.686382750378645,0.03,0.9930130582802609,11.96714668786231
