,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
91.0,0.0425,0.5860152312104774,10.044163604042598,0.035,0.24151826043745167,25.491504671622124,0.025,0.7889190711005586,23.47199712720745
92.0,0.0275,0.6204094761931067,7.352118794971545,0.09,0.6522953571139168,12.664098577221052,0.0225,0.6655082654355697,16.354922323884647
93.0,0.0225,0.4878270292627827,3.030018706427482,0.045,-0.16919800223050588,12.381922165511316,0.0125,0.23116449193439342,9.928710499152194
94.0,0.0225,0.5495770410633012,5.631354243324086,0.125,0.7393380687926162,18.431014582827075,0.0875,0.9817828328449271,16.7869052550384
95.0,0.025,0.8380478466679901,13.72355849785674,0.1175,0.8974052921644651,52.95853233774244,0.09,0.8087328123570328,27.0692088181915
96.0,0.0175,0.6753870451914749,3.2579868998481025,0.095,0.936321275662141,4.301424391245366,0.04,0.8547643332810244,50.16520460880039
97.0,0.0175,0.7044437103760997,6.894559060004642,0.0675,0.8320638235867588,13.491464492266216,0.02,0.8375363891238958,21.31057038193925
98.0,0.0175,0.7183874239384457,6.736623294619584,0.0275,0.2964766119064329,11.740717031470815,0.0075,0.27400461566628026,12.785586174279043
99.0,0.0175,0.6904615845908393,0.9892895192189727,0.0275,0.5762240798113941,6.600229246269675,0.0325,0.9067059454268349,23.538853483802708
100.0,0.0775,0.9673534711114679,3.5697359530326755,0.055,0.882664979329935,6.904063002697079,0.03,0.9343847068395695,17.157881966940078
101.0,0.115,0.996235819881473,11.432867858312664,0.035,0.7469294366616681,37.722968316073406,0.025,0.9024157968555758,25.991055602179035
102.0,0.0775,0.9910054542250414,10.695272069358065,0.0525,0.8604476920058478,4.074769260532133,0.0325,0.6261879737069079,19.273300559726334
103.0,0.11,0.994022847073988,24.633132925778092,0.0325,0.7524960678353372,8.078510887086539,0.0425,0.5457711090501162,14.469913389561555
104.0,0.0725,0.9346189966788271,3.193230778950562,0.035,0.5925634321211098,6.36301556279766,0.0275,0.7390937785207878,24.632722490120994
105.0,0.05,0.862243507637822,6.3959924643794475,0.075,0.9641549992147304,13.835589592524482,0.03,0.8753735711692715,27.36907887080438
106.0,0.0275,0.7077987184891129,5.092782634711583,0.0625,0.9540335980920203,36.363789505784645,0.0125,0.8618204654143581,16.55692989368308
107.0,0.0225,0.5618938265629366,30.503199339347262,0.0275,0.6308825322254856,4.153253049506659,0.0125,0.36052550071114287,12.778080310298428
108.0,0.02,0.34573915443497055,5.132763640425411,0.07,0.6241473341750405,5.369479910018864,0.0525,0.8967238648164845,16.370378575761787
109.0,0.015,0.04604930464416543,2.4282141638159325,0.0625,0.3435592395177169,12.779753101556432,0.0375,0.9757902131994051,25.86501189301822
110.0,0.0225,0.7118210299342268,28.616878337137074,0.1275,0.8366908260793172,19.979436481488314,0.0925,0.9561050324319007,16.27802238260585
111.0,0.02,0.8633342298208361,8.883101518463198,0.08,0.6521390331413831,26.566867879662226,0.0625,0.8390573628760066,11.563823469303161
112.0,0.0125,0.7140630219546035,4.0479605186294,0.0575,0.7443266581918201,14.979561272077904,0.065,0.9846362994800328,38.55485506261551
113.0,0.0125,0.7667687207103737,16.765624161665503,0.035,0.44727859583360063,9.175669516984827,0.03,0.8892598382592363,46.19998761164227
114.0,0.0125,0.6781793643369697,1.837502740169095,0.03,0.5193522662599842,20.19266480900598,0.035,0.8986042769241501,13.058725142806736
115.0,0.0125,0.7735535661169347,9.928221126519059,0.03,0.5329650692876209,10.766792624219619,0.0225,0.9394423324020028,25.735280114545066
116.0,0.1125,0.9932337138158451,5.116464700892419,0.075,0.9496478292376315,27.177514309777738,0.035,0.9604041816093933,8.188931809163977
117.0,0.095,0.9935672603339878,18.76027349306976,0.03,0.7095447817124965,9.752419356627268,0.0175,0.8220860618931605,13.933776169574351
118.0,0.11,0.9950315148941121,27.013265891859515,0.0625,0.9182932562184052,13.797574596071524,0.045,0.6413896615025092,7.491790056898793
119.0,0.09,0.9862007420936798,14.016863856707936,0.0275,0.6334371835321874,2.6655223995820494,0.03,0.5331133007723633,53.062562358149385
120.0,0.0675,0.9380965786240728,13.757020483629287,0.0775,0.9074780838343505,11.18686476020913,0.02,0.7746888911685481,29.246177087420033
