,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
161.0,0.035,0.9773161675570368,11.197039131209685,0.025,0.8564677310811656,11.25769835177218,0.0225,0.4844213536203449,4.990120254896574
162.0,0.025,0.977703754821883,5.332944121063516,0.03,0.8696238600726302,30.629994016763526,0.02,0.7100803873331706,18.813331465130908
163.0,0.0275,0.9787352312441656,5.287792202283793,0.0225,0.8766174062054308,7.305738852800006,0.0175,0.7607499559692158,27.8706166240293
164.0,0.0325,0.9759024950625649,22.830061002507236,0.02,0.8858562037846324,27.46415727980999,0.0175,0.8104380132043366,19.492921298821006
165.0,0.0375,0.9756079826927787,4.715425934836942,0.025,0.9404134365175338,10.731295038385495,0.0225,0.9200716659762637,11.557383723264392
166.0,0.025,0.9748153178640777,7.898860866037865,0.0225,0.9278407349616011,12.852141262159183,0.0275,0.8635546811468383,10.64921490688387
167.0,0.025,0.9815203072536492,5.985669056193231,0.02,0.9046445277864842,37.140532118900616,0.0225,0.8056692724391464,30.752201060660106
168.0,0.0275,0.9732020462860114,24.757889667392835,0.015,0.9357052339543371,18.281726527038707,0.01,0.6506321615331307,17.10395643848148
169.0,0.025,0.986991602649681,0.9206863918649199,0.035,0.9544538715720723,9.231661935333735,0.0125,0.651933163957384,12.187317388047633
170.0,0.03,0.9589316738056699,12.040669123624168,0.0325,0.9180999792945744,28.118932403286465,0.0225,0.5557190117857406,12.64109140171085
171.0,0.0325,0.9153539487342726,12.842404389813865,0.0225,0.8153092893693559,6.79152583029547,0.025,0.572679894955716,9.53342182235869
172.0,0.0225,0.9757758770538982,21.480360255494602,0.02,0.7774076080627271,20.260763101411975,0.03,0.6834710121414121,28.315764817145734
173.0,0.0175,0.9919294773659888,14.135309341933404,0.0225,0.9845605603690404,23.329303281242595,0.0125,0.6310441310251571,15.103717155420341
174.0,0.0225,0.7254773606057082,17.732352297533897,0.0175,0.8618637103225705,19.361687980110347,0.0175,0.7177066253683275,16.04838648582052
175.0,0.03,0.9146615730019763,11.531951088351535,0.02,0.8753352556961588,31.17431991403858,0.0175,0.7378455781228247,32.700069329836644
176.0,0.035,0.9808012441783795,13.025513238785393,0.0275,0.9373330190937541,20.048310393335885,0.035,0.7418283278590754,13.501044302724836
177.0,0.035,0.9751906904651434,4.018729449947271,0.0125,0.9646579282816252,12.072400662938527,0.01,0.5783644940718975,17.92500474541123
178.0,0.0275,0.9782825992466699,4.183954702524676,0.0225,0.9661702843743062,6.0793712640425825,0.015,0.7211098141468698,14.394225163673841
179.0,0.0225,0.9865412691383961,16.872341822914677,0.02,0.9378586745475767,22.547922166969165,0.0225,0.9143543502326754,14.796130483198747
180.0,0.0225,0.9839788496903953,2.146563489998395,0.0225,0.9282946109130933,41.41350123891404,0.0275,0.8048841701241188,25.725127774627193
181.0,0.02,0.9879223818642091,7.833537441044883,0.0175,0.8151355395069075,13.316821525304825,0.035,0.6976330678826472,10.412425634842437
182.0,0.0225,0.9813184511587907,6.853897579532675,0.0125,0.8093264870642933,19.60223077340714,0.025,0.6680308829793303,9.763152347725958
183.0,0.02,0.9777123780073707,2.4461216472323275,0.015,0.9059050387108298,16.106991640192888,0.02,0.6249595930582859,18.684700241934774
184.0,0.0175,0.9750650331147738,2.9934757739263222,0.0125,0.9471071548188442,20.82792467503376,0.0125,0.6920662652963885,10.238191875383622
185.0,0.0175,0.977467007635924,4.026165522224606,0.0125,0.9163838771200948,25.958007236439087,0.015,0.6460287955529175,25.421622247102633
186.0,0.03,0.9802878296088524,18.140743736010158,0.0225,0.9499043135510844,3.2919637628735092,0.0225,0.6940670013675682,9.193872734819978
187.0,0.035,0.9773056780873182,9.29408023537007,0.03,0.950905726543019,36.416775396839334,0.0175,0.5412614540478848,17.77912781955308
188.0,0.03,0.978778819103083,20.655038301382014,0.0225,0.8620400426585888,45.07941364837747,0.035,0.5588254396968101,11.912491978967497
189.0,0.025,0.9831578525988884,4.511882788924572,0.02,0.7905052167869788,27.008361264952825,0.025,0.6030005146374913,40.75395630964238
190.0,0.025,0.9853822896889354,8.69133900404915,0.0175,0.8922686185978462,11.558468169313665,0.0125,0.48998690689062924,15.441952432568623
191.0,0.03,0.9868727031423594,0.0076094163431891,0.015,0.9387417344060318,10.283798123412742,0.0175,0.6493463741831987,31.29557971519267
192.0,0.035,0.9624903391020079,38.180853542492564,0.0225,0.9431156684383427,23.426755413855645,0.025,0.6273180660736205,28.151475263244357
193.0,0.0275,0.9775682148558056,4.347970849876463,0.035,0.9494266984770292,32.212511108747826,0.0225,0.7864615260599161,12.16546766770426
194.0,0.0175,0.9704729873194206,5.587162397544469,0.0275,0.9215519350555952,25.950492509039872,0.0225,0.7391884266176486,16.783002982544385
195.0,0.0175,0.977060776733061,7.16938516866707,0.0225,0.9263728705785766,4.611325376137829,0.015,0.4087684816354777,26.7682813951777
196.0,0.02,0.9785160174844073,24.453026055886703,0.0225,0.9719818570023104,18.070553985904763,0.0075,0.658846974117087,20.276094845790315
