,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
152.0,0.0025,0.8180658918229801,10.583644998857633,0.0425,0.8504703397213339,24.701917372929817,0.02,-0.09178590724147152,26.526449548569527
153.0,0.0025,0.939426813072814,6.819536472529314,0.025,0.6541015771520938,3.526236688627491,0.02,0.3005571480604115,21.37036459041669
154.0,0.0175,0.9860343375425874,39.913187655473976,0.05,0.906076025393103,20.829892103160258,0.02,0.3671594448765331,9.9941886824658
155.0,0.08,0.6187545941590672,1.7709877977053865,0.0775,0.7481129547828991,33.86157881747164,0.0275,0.7677516530956479,22.51637716243485
156.0,0.0775,0.9349108096536937,8.83329585096079,0.05,0.23726405494618671,18.226873727494826,0.0275,0.20272224048825405,27.634862053288934
157.0,0.0425,0.9466493768857746,3.7208354053774224,0.0475,0.46371273995710505,10.11994728231333,0.0275,0.1343553675168644,10.538432147658467
158.0,0.025,0.954937018902861,31.29639837763492,0.06,0.5320065408390082,19.698297584749064,0.045,0.8242247956756709,13.540774681096462
159.0,0.0125,0.9668034112951563,21.09800919586548,0.0875,0.8786192778524587,19.17997437530962,0.07,0.6242943522597747,26.633955306683426
160.0,0.0125,0.9671494825923332,3.703255335744754,0.1025,0.9404507218159703,8.792582535069561,0.0575,0.7771788648386333,25.95210926567715
161.0,0.015,0.9649011948597964,16.459117503785684,0.0875,0.926894625268759,18.333993050007,0.025,0.40570118980795644,11.436666525906475
162.0,0.0075,0.9471450649284674,0.0,0.07,0.9381948250128221,19.328466419866203,0.0125,0.45970212048616205,9.973667794937548
163.0,0.0075,0.9738361080629062,9.769416240529083,0.0225,0.7714628979279885,3.2828096189157168,0.0225,0.14333284837484067,12.058076061915537
164.0,0.0075,0.9454180742770856,50.522904044069435,0.065,0.9761107889928754,7.29755223926724,0.06,0.8654541031217649,8.564352639943952
165.0,0.01,0.9273046106179881,3.3863111673544655,0.05,0.9368448772180911,17.8734061770176,0.055,0.9682624944677887,27.933084681486655
166.0,0.0875,0.7263401380497836,12.811844594097144,0.0925,0.7399691170837716,14.247216189020124,0.0325,0.8766008499331023,14.344037747211209
167.0,0.085,0.972889618015889,6.205914161187493,0.09,0.6254323887602106,18.090482915473906,0.0625,0.5458980750363962,17.874175940479955
168.0,0.0575,0.9867395293641381,13.486840897682422,0.035,0.47203991702139386,3.1959320414912193,0.0175,0.46066849808305343,21.326750440866853
169.0,0.0825,0.9738087184820836,2.2552697466781892,0.1075,0.8147882543466939,9.24298941692291,0.0525,0.5901818344274702,30.415313001110505
170.0,0.0875,0.7035452178905914,19.038548081305496,0.0925,0.5310591767234457,14.680235155499599,0.0625,0.6576483037439819,7.861358768948536
171.0,0.0425,0.8822308592373789,31.484413074806707,0.095,0.3871868566911529,19.93177256316761,0.07,0.6359689101897515,34.26368712770893
172.0,0.0475,0.97684717484225,4.587745118282046,0.1075,0.4429732226568504,19.16150227643973,0.0625,0.47761988298288355,37.23066390734282
173.0,0.03,0.9740976508277148,16.90286641229766,0.0925,0.8830332507903552,12.566442318565311,0.065,0.6054976365727152,15.415925749189789
174.0,0.0075,0.9306179059172108,15.449151735089737,0.1025,0.3990692852293235,25.842747057502017,0.0525,0.38385564926857213,14.031408811830207
175.0,0.0075,0.9561434221508256,25.122728563158816,0.0825,0.17599619312879158,17.03061821483935,0.0225,-0.11953125058252,18.37221198450265
176.0,0.0025,0.7949333454845643,34.01647584678006,0.0875,0.4244696442490933,21.416334390651272,0.0225,0.15218037747471064,32.829813328926235
177.0,0.0025,0.8131744645754926,15.112041426861893,0.105,0.4247855655964017,9.720880355170062,0.0475,0.4551289621254639,15.714158972770228
178.0,0.0075,0.9680469787179001,3.9707420748452664,0.09,0.8955732090147612,18.67254559348293,0.065,0.588389465883795,13.804107528109434
179.0,0.0075,0.9537933006919801,13.97782089752058,0.055,0.5854528812280779,24.10170077474796,0.0525,0.48087661849147456,21.54983460644688
180.0,0.0075,0.9668686735215762,21.155072188414525,0.0425,0.6464552043349429,20.078438899899766,0.0275,-0.005003161708158193,0.0
181.0,0.0025,0.926446348482164,18.04471337041783,0.0625,0.4229209489546877,11.049021253601554,0.055,0.5439382605684425,26.808027355657103
182.0,0.0175,0.9901306321454098,6.382333516163427,0.0375,0.052148960459202746,1.752637541238329,0.05,0.5732499066955499,25.240801781112694
183.0,0.015,0.9903494185078902,22.01284294872484,0.05,0.054237760637873236,10.547140840298706,0.0375,0.42553381245630745,22.07003655734777
184.0,0.0825,0.7378227884429761,1.837248170183177,0.0875,0.5776512180518286,25.368614700285292,0.0475,0.3770634270767924,37.29354770348658
185.0,0.065,0.9486400183615379,13.94692197109421,0.0725,0.35203102244679435,9.641555751983246,0.0475,0.6610826615934424,30.172437339034698
186.0,0.0325,0.9441012326426784,12.224297237125402,0.055,0.2794545861318768,1.8184640777494951,0.0375,0.39296316027501715,18.988139235682862
187.0,0.0125,0.9595012622931275,22.94432550086878,0.11,0.7993625212610168,5.835687560547465,0.0675,0.6306261436707885,22.50821825569151
188.0,0.015,0.9606686225488871,7.468665065070895,0.1075,0.5808108253903618,18.272990282213627,0.06,0.6069807835749536,24.59811712615688
189.0,0.0125,0.9783593004008923,12.953765533834293,0.0975,0.8311097631506345,20.39295740710662,0.03,0.5257530548046897,34.3463859216943
190.0,0.0125,0.9609264247251477,17.222128145515534,0.035,0.6055732953944102,16.92938505948613,0.0225,0.4710499732474672,5.589880224539817
191.0,0.0175,0.9761142556495096,16.46750765312367,0.035,0.535885142685942,8.664792334354413,0.025,0.18494805444359455,14.52010799543878
192.0,0.005,0.9667870362406029,39.3404363611917,0.06,0.5672708106902261,6.173930011913267,0.0575,0.6198057845689201,4.924176666018808
193.0,0.0025,0.6834385260460699,4.743793498902441,0.0675,0.21333163796327395,51.00018907236776,0.0525,0.557515390177218,7.778124574471589
194.0,0.02,0.9716715232548128,4.16475040111585,0.1175,0.029254298954975562,5.341675363844573,0.05,0.05091843501064057,20.54269661529307
195.0,0.0725,0.7976118884428568,1.5029340613580602,0.1175,-0.008104960214099378,48.02533646893412,0.045,0.08024588152844409,35.4742394189019
