,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
108.0,0.0075,0.9882088909784817,16.80853341960977,0.065,0.9950066355488361,68.7302278813863,0.0225,0.9985120224455593,17.348534000384586
109.0,0.0075,0.9919181481353806,13.71734811030668,0.055,0.9923601726517852,30.698044465065376,0.0225,0.9917696384970826,21.09406187373891
110.0,0.035,0.9999145979481667,1.2480321329729214,0.0275,0.9663774079206949,12.518427176921051,0.0075,0.983657079786063,19.00987194707635
111.0,0.0275,0.9998587502079097,9.577546729440712,0.0125,0.9999067127754226,15.7617004421654,0.005,0.9999996775048237,13.247004806300302
112.0,0.0175,0.9998032938733211,13.598179721985073,0.0125,0.9999805263496664,5.448850991158595,0.0075,0.9996011072964786,26.869182628430693
113.0,0.015,0.9998903897488337,21.273560045554312,0.0075,0.9999944121190902,20.562200317009886,0.0025,0.9985058909796996,17.56581839784949
114.0,0.04,0.9998936585792627,4.302642534964331,0.0525,0.9997140673374397,7.432916075252315,0.0275,0.9999636662138319,21.937154546443857
115.0,0.0325,0.9997375777548113,6.608563448563869,0.05,0.9884036734257774,37.63145216626165,0.0225,0.9999839272247835,10.944765048936222
116.0,0.03,0.9998933401485145,3.1805149456315625,0.015,0.999284870433436,5.147322773125579,0.0125,0.9999471832788526,17.159253726488878
117.0,0.0325,0.9995184783977263,12.538947720960783,0.0375,0.9968115040219716,9.61637410153205,0.0225,0.9954035167473695,18.704991857810263
118.0,0.0275,0.9995365443802737,17.601365826369133,0.0375,0.9964154524205943,15.230034384524657,0.0125,0.9685862942103702,24.201899479793564
119.0,0.0125,0.9945013661103782,12.148666376461886,0.035,0.9927143756613153,18.996894138094095,0.0125,0.9847547427374134,36.962166333528415
120.0,0.0075,0.9913725391551302,6.0974590375125794,0.035,0.9966445408576708,4.300272654390856,0.0175,0.672552825064207,14.985523095115932
121.0,0.0075,0.9848934661727379,2.7961160044104973,0.05,0.9931947978693768,8.183153279987966,0.0325,0.9955375508230953,31.490982890877707
122.0,0.0425,0.9999970694818126,26.784555359759047,0.0675,0.9983139278623727,28.23932413336006,0.035,0.985038538688138,19.571099714706584
123.0,0.0325,0.9998251934614629,19.928610640433135,0.06,0.9932213497654417,23.09968975002939,0.015,0.7882910749016211,19.03886226024572
124.0,0.0325,0.9999452038969978,21.93310574718066,0.055,0.9957183374168481,16.095222250019702,0.0175,0.8024434162164208,23.174756955067405
125.0,0.0325,0.9999211797210712,17.501516221867554,0.02,0.9916996971453819,17.335616202316903,0.015,0.9776754600343432,42.223100740993786
126.0,0.03,0.9999309026001176,8.827500700924485,0.015,0.9999857757075644,8.892637871628255,0.0075,0.5872517056456854,9.245288603567733
127.0,0.0225,0.999927709097012,6.4077182758352835,0.0125,0.9999465876681343,2.896268133803774,0.005,0.9977957437127779,70.67573903661709
128.0,0.0175,0.9998957780382693,12.962595020648251,0.0375,0.9993479196131584,11.451722434233462,0.0125,0.9997745036181079,21.675120824949772
129.0,0.0725,0.9997459137893201,4.49466504785617,0.0475,0.9963525821494184,11.395256304413103,0.015,0.7322771383787204,20.912332207931136
130.0,0.0825,0.9997717556632166,19.251702331306312,0.0525,0.998456873390792,8.54623307114448,0.0125,0.6776418118369993,49.652844917176395
131.0,0.0325,0.999731308513044,8.290528388210502,0.035,0.9935063519325622,22.242605449508698,0.0075,0.9721051499519797,35.796039590527926
132.0,0.0325,0.999773817406004,12.178373482561263,0.0375,0.9973870913538406,15.432942008267663,0.0125,0.996261596297408,27.080839890274355
133.0,0.09,0.9998233508040258,11.249503675293278,0.05,0.9978652502171184,12.006312355720695,0.0275,0.8973172699188549,28.21408590290919
134.0,0.0725,0.9997385556626421,11.836765862673088,0.04,0.9998173415898928,22.03153130675973,0.015,0.9223700971881514,19.422976826737084
135.0,0.025,0.9994892600821051,20.690774837419724,0.035,0.9854104215215362,27.462985488485415,0.0175,0.996225757072799,41.812896824475715
136.0,0.0125,0.9996340975714977,6.276129365514369,0.0075,0.9919030403796513,25.073216088609584,0.0075,0.9944471202977454,10.51380148886252
137.0,0.01,0.9995632274972941,10.116648637521594,0.0675,0.9999236430957006,10.55001252888346,0.04,0.9906222523815047,25.893395731489864
138.0,0.0075,0.9943368288825649,3.0210949093345665,0.0375,0.9948924168464355,20.5259712678007,0.02,0.9295361351493476,34.991120346701685
139.0,0.0075,0.9941699467446935,19.36361751435927,0.025,0.9905214652073198,32.53783923295184,0.0075,0.9889888211223106,42.73383711665034
140.0,0.0075,0.9969795312818237,25.766126943924768,0.015,0.9729234158189984,15.94662159433734,0.0125,0.982557314641933,1.5636851056217655
141.0,0.105,0.9998565513721144,41.343654405475824,0.0425,0.9994617063264987,19.465491827603852,0.015,0.7609024815750419,16.77888451812986
142.0,0.0625,0.9996356004250795,11.53345351559199,0.02,0.9875457578314797,31.749170118183507,0.0075,0.9719716196668914,14.411601596107994
143.0,0.025,0.9996870503090786,6.338080519690825,0.0125,0.997510657605423,5.50295657671783,0.0075,0.9991712002817191,33.96085091420205
144.0,0.0175,0.9980389132227894,36.33431356943251,0.0425,0.9944321833488696,20.530393728684928,0.0175,0.9966512131556603,56.53198271311369
145.0,0.035,0.9997984111139013,3.44217171626887,0.0325,0.9971887410634517,9.092457032869872,0.0275,0.9929174858287355,17.151709272767096
146.0,0.035,0.999697651892788,14.2911610301968,0.0525,0.9986518887898803,11.909547679692382,0.02,0.9912635354536169,39.160008818502135
147.0,0.0325,0.9997938248008188,9.180602424050566,0.0325,0.9944166345448856,7.235736045969082,0.0125,0.3716617604371316,35.99702508628089
148.0,0.0275,0.9998561741356249,3.8533359869527732,0.025,0.9947032645471187,43.890126693458484,0.0175,0.9832531598851177,19.90944192305363
149.0,0.02,0.9999957937849586,71.11553895830829,0.06,0.9945690470536919,11.712630046876528,0.0125,0.9655643864477083,42.783613602922
150.0,0.01,0.9998246090791488,23.104629928224817,0.0425,0.9919323605059436,14.52060668972875,0.0125,0.7888515382038293,5.13248340182532
151.0,0.0075,0.9944013856493724,0.0,0.03,0.9967198232102661,16.093996678685574,0.01,0.6606748954953089,30.98985244769831
152.0,0.0325,0.9998074841778305,28.280210311793876,0.065,0.9983135329011747,3.1017110396232694,0.035,0.99982344676056,26.996423892560514
153.0,0.035,0.9999999988630812,20.911945181496318,0.06,0.999147125388706,10.828778017673988,0.0275,0.999729599156803,73.02987080698072
154.0,0.03,0.9999324189934669,20.083057172174552,0.065,0.9951304530334734,8.949896194535574,0.02,0.873584417753213,19.425945342830133
155.0,0.0275,0.99999432630999,0.9867471544153179,0.0525,0.9924443214077359,28.50937905872215,0.025,0.9207840425252434,32.531627080463736
156.0,0.0925,0.999816591279212,17.84636128307607,0.0425,0.9999638070432196,7.1673735165431385,0.025,0.9846220623016965,15.64087561088439
157.0,0.07,0.999795516789943,18.211809536623413,0.0275,0.9999874134031879,17.655748118446354,0.0125,0.9849128206287383,16.448571354108402
158.0,0.0175,0.9996262852471037,10.272771594387129,0.0075,0.9999982815639489,31.555083497806045,0.0075,0.999218943139945,29.360107876570062
159.0,0.0175,0.9996940984946557,7.621620116183259,0.0125,0.9994026180781931,5.019268150805488,0.0075,0.989636185361391,47.35509221651613
160.0,0.075,0.9998126982073586,30.39625197698871,0.0475,0.9994914037967378,7.924363472503442,0.0175,0.4334990687375744,15.739553445214973
161.0,0.07,0.9997453086938076,24.780050969333086,0.045,0.9953722205606352,39.55911068948324,0.0125,0.911476150958582,20.954840831476872
162.0,0.0425,0.999821711189115,16.883027736637093,0.025,0.9883512940394323,40.775038239454624,0.0075,0.9742826161376308,13.10588204002755
163.0,0.045,0.9998982878314865,8.7754995008173,0.0175,0.9997238077481969,13.516621871566553,0.0125,0.9997709448292692,12.1442118403657
164.0,0.0875,0.9998610696593454,2.7455921712123295,0.0625,0.9982301298044746,20.1383007391332,0.0325,0.9452459387226277,25.2004388563155
165.0,0.075,0.9996948754758573,35.50559086550801,0.035,0.9900280616459545,25.180657768257014,0.0125,0.9602880318907874,25.94632590606078
166.0,0.0175,0.9994649870515925,19.642400636825933,0.0075,0.9965102130336639,9.174111047280563,0.0075,0.9909141971511621,27.09752373204035
167.0,0.0075,0.9989292359029839,14.99219284041694,0.0075,0.9999999035911281,0.7172941972034701,0.0275,0.9999999979731704,21.518160893191602
168.0,0.0075,0.9936933492428096,15.436598882712556,0.0725,0.9991527699954531,24.567618651636828,0.0375,0.9937393371442862,23.54388710137323
169.0,0.0075,0.995634947194463,3.0196129283652366,0.03,0.9899282144948514,68.99346660484929,0.0125,0.9007320739814078,22.055273260896897
170.0,0.0075,0.9949514631489841,10.696789011083556,0.0275,0.9904372265982329,8.012093839352586,0.01,0.9898337140129667,23.815104178339
171.0,0.035,0.9992526561662035,3.1950038157244953,0.0375,0.9980166373125003,20.672845116904686,0.015,0.9810643983720536,51.27253285608901
172.0,0.1,0.99976659763944,10.227787266542737,0.03,0.9995138031236879,21.45766284239147,0.0075,0.8370356198291542,20.27594737048866
173.0,0.0625,0.9997384420348581,26.291675302092298,0.015,0.9997260524031355,26.316187860852963,0.0125,0.6817294263106147,7.840744952716657
174.0,0.0275,0.9999440129841884,7.104990316434519,0.01,0.9992218763165408,38.8439380588373,0.0125,0.37791784765124475,31.376409689185426
175.0,0.015,0.9988747869718,4.804098379890165,0.025,0.9995929430782965,20.28672436472381,0.0225,0.9939045114645311,5.307911252581546
176.0,0.0375,0.999814217367824,5.650460146856324,0.0625,0.997690243585455,6.269223131088587,0.0275,0.9946916630002166,10.172275289010717
177.0,0.0325,0.9998305231972598,4.307237502171727,0.0625,0.9933844040847035,50.49041329371664,0.0325,0.9970294582611637,38.111924509425336
178.0,0.03,0.9998829530216999,9.395281080349866,0.04,0.9915249829287217,7.6520308957994265,0.0125,0.9872847122303541,17.63348515587728
179.0,0.0275,0.9997961214499318,6.88702584721948,0.0425,0.9911696252025725,26.821327256336783,0.0175,0.8059043918242662,11.578069903599573
180.0,0.015,0.9987266166499152,10.562806415362985,0.03,0.9998501848721392,18.596117576948924,0.0125,0.8189505221967792,14.010821515529994
181.0,0.0125,0.979409811144454,14.871606741848058,0.04,0.9949837553022326,16.30966901194114,0.0175,0.9966146964719235,53.18684206607364
182.0,0.0025,0.993115960703567,0.38872771095079517,0.0175,0.981994381253901,15.014492629542417,0.0075,0.974344352098187,30.40463782524393
183.0,0.0175,0.9992913445322074,8.324129880039413,0.0675,0.9999857018638646,4.510127620407473,0.035,0.9624047013517447,20.15423959893788
184.0,0.04,0.9998910216974052,6.324312778771047,0.05,0.9980824952304211,3.503226715001765,0.025,0.9656160093973677,26.434267559335893
185.0,0.035,0.9998451925538997,9.562254663370341,0.04,0.9938834210476736,20.689403006568284,0.01,0.9928096691233554,48.20314376314778
186.0,0.0325,0.9997654105867791,12.780635308653249,0.03,0.9995417233194056,11.062843628207172,0.005,0.9984001646919304,24.71579544881417
187.0,0.0325,0.999270757748304,3.6676734346735596,0.0425,0.9938003308472831,8.802362251774719,0.0125,0.6445863076722083,11.3388269945192
188.0,0.0275,0.9999997322993133,7.679862232191958,0.015,0.9809061604127375,22.697499631812423,0.0125,0.9695541322861175,45.11834278401323
189.0,0.0175,0.9999999998431669,21.160944871457673,0.0125,0.9999314092874146,11.805668355422267,0.005,0.9935833337584483,11.993634067394044
190.0,0.0125,0.9999964252297461,5.797810527672304,0.0125,0.9992841911506296,8.944571815262567,0.015,0.9841319175825797,16.119396392422384
191.0,0.0875,0.9996871973480165,8.690504330804673,0.045,0.9989979889457846,49.731695091443164,0.015,0.5830886328563616,28.441643946186037
192.0,0.0625,0.9993613504575154,8.749719097959934,0.025,0.9874634269626001,31.703634048497165,0.0125,0.9787956309992056,33.31226742560078
193.0,0.0375,0.9998137980870205,29.26529485601364,0.03,0.9990560406957625,11.540190874275568,0.0125,0.999233865170612,22.088913181553735
194.0,0.0375,0.9996066786934128,19.689997312828694,0.035,0.9940476486234535,3.8902169955684682,0.0175,0.9667300246154601,20.249350243530785
195.0,0.09,0.9998245644862599,5.524661407483356,0.055,0.9989538582634517,16.258086578554536,0.0275,0.8952010607250881,42.38711831503426
