,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
166.0,0.0075,0.8468916279741511,12.462113972635873,0.065,0.7517500509777755,10.088804480383669,0.03,0.6477858219128013,14.207122839497208
167.0,0.0075,0.8070315246098194,19.03829344124555,0.0525,0.9972376948377665,17.877075655667877,0.035,0.9863880972876193,33.135274432685144
168.0,0.005,0.7368077119382846,11.328323699523114,0.085,0.9664501721121039,12.462633138407263,0.0675,0.15194039871159046,11.499737275105598
169.0,0.0125,0.9188243917647698,33.65819041627598,0.085,0.8537429491932558,16.420104771031973,0.035,0.36241642376370553,17.12550579659444
170.0,0.01,0.9153382971349476,15.480313277262358,0.0875,0.9586957159540478,6.433290811562088,0.035,0.8652578245269301,6.743883742904573
171.0,0.0075,0.9318090914580367,14.281771199493768,0.045,0.9763657380091082,4.901126348226875,0.0325,0.9664413381272012,24.1059464288409
172.0,0.0075,0.7688172455879889,11.757109686376928,0.0325,0.8848947393912128,21.183213734228694,0.0325,0.9818661590819917,30.614234624552115
173.0,0.015,0.9642920025966457,11.84862547404365,0.0675,0.9546945998741362,16.944249996925286,0.035,0.9452404786817209,38.98331540438028
174.0,0.0075,0.8764154051229346,14.917661913801242,0.05,0.9846811449739664,24.104870025760484,0.0275,0.9876367553737229,21.084599142015875
175.0,0.01,0.8997609511021089,17.39135901989914,0.0975,0.8994930335388234,29.80599255242514,0.06,0.2966488940641892,17.409426650925962
176.0,0.005,0.8838119272106646,13.769872754586231,0.045,0.9918691127214567,8.348253869334332,0.0425,0.9502502791377484,10.5184438162214
177.0,0.0275,0.9861502255577229,10.019933016242025,0.0425,0.9804498545702737,25.67062842441896,0.0375,0.992808929285733,43.22461653469471
178.0,0.0825,0.9606408104510281,5.1301561210533855,0.09,0.7890061221509186,31.360319162863203,0.0675,0.34939872726448984,16.418700633044352
179.0,0.0975,0.9898813872320449,11.897207631482093,0.055,0.9750444283747502,14.154362503662647,0.0275,0.9855617781033643,28.296093707445245
180.0,0.09,0.9964920781888695,9.161418116342272,0.0475,0.9881281401364996,10.933228490030551,0.03,0.9970732119881496,37.16848715299613
181.0,0.09,0.9936386465724412,5.990691507262119,0.0475,0.9525475669791974,4.275006899581521,0.04,0.8317128128478688,21.904762468535726
182.0,0.0825,0.9939246844431735,3.2756276147114938,0.045,0.9822976366309036,11.157599779472033,0.0325,0.9888853710828956,40.461149388193796
183.0,0.085,0.9936293769358672,20.35161303787384,0.045,0.9906354803799915,27.249866336887635,0.0375,0.9756175052243984,13.835658643182532
184.0,0.1,0.9777381408295612,17.40412484789276,0.09,0.8549549661277637,22.34770910688364,0.035,0.6093801070021505,43.229193121652976
185.0,0.1075,0.9942725357262906,4.1575885582523355,0.0575,0.9394393542650167,9.657521406729185,0.0225,0.9460909223689252,24.799412658390377
186.0,0.09,0.9959425893215245,6.092725274251157,0.05,0.9609218321126598,9.27730878767768,0.025,0.9860114722410356,24.621187264739763
187.0,0.085,0.9948105729966569,1.7254332790226004,0.0525,0.9779221013325894,15.503300931257497,0.0125,0.9634536174883007,7.969243747393795
