,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
148.0,0.0025,0.9883220152474751,7.601518963123618,0.0125,0.9772530301477664,10.078024679739766,0.03,0.9657791437940715,28.272444020285555
149.0,0.0075,0.9890439993630044,4.484667094660447,0.0125,0.9715726663463976,14.438243966656133,0.0175,0.9539808623979099,30.57003552438102
150.0,0.0075,0.9910303635508787,4.37550400620036,0.01,0.9677263359491712,10.549810895270673,0.015,0.9242523233056582,19.713817156395468
151.0,0.0075,0.9858179950244306,22.50914580631768,0.0125,0.9609764096626615,5.247284873987018,0.02,0.7642942630721636,21.576188129620597
152.0,0.0075,0.9914695159042928,8.490562853263423,0.0125,0.9634248783995595,8.011254825873216,0.02,0.9928297416979369,4.808732598630951
153.0,0.0075,0.9926347524345569,18.952358225842843,0.01,0.9592090842759955,20.529014961127565,0.0225,0.9914142779269144,4.618945088572295
154.0,0.0075,0.9873014806398178,8.319398100702989,0.0125,0.9759851236682056,5.770307527202483,0.0175,0.7141968394654081,15.00947581883225
155.0,0.0075,0.9946006092463116,9.32776418698599,0.0125,0.972648677939969,4.350451872261633,0.0075,0.5791293918778767,25.878411957751645
156.0,0.0075,0.9829829163432764,10.936538132072574,0.0125,0.9678887470416963,20.531586993559507,0.02,0.9840213251808684,24.659668449020234
157.0,0.0075,0.9835389005597761,10.550897416190335,0.0125,0.9721639413327804,4.025342416257393,0.02,0.8419810907121039,15.462449827240789
158.0,0.0075,0.985127441623916,6.305549653950201,0.0125,0.9714425192602535,6.239946192153063,0.02,0.8964375107184132,41.87769433727429
159.0,0.0075,0.9887686418762242,13.563813681260084,0.0125,0.9787998638602711,16.286096620188985,0.01,0.8790671800728902,11.759661177171935
160.0,0.0025,0.984030116558124,13.85277196622562,0.0175,0.9751417905739911,16.082552262088853,0.0225,0.9419473568217681,12.75688274641376
161.0,0.005,0.9814101261812246,7.538445031570617,0.02,0.9702737550141277,14.476322081671691,0.025,0.8408957841962368,23.78053008083573
162.0,0.0025,0.9828438789402879,2.3424934820902035,0.0125,0.9621379925784741,12.112616689514546,0.0175,0.4233629460408344,17.493261027745753
163.0,0.005,0.9867806395048424,0.35895200902676516,0.0125,0.9726023623472311,11.717959556973314,0.0175,0.19692139137486708,33.27577406482297
164.0,0.0075,0.986522156556632,26.333764806453416,0.0125,0.9750018117232044,10.993860751297479,0.015,0.45420666100461066,9.157235874786721
165.0,0.0075,0.985801959209942,10.444221872862666,0.01,0.9729099282547439,4.502141928224221,0.0075,0.7128137092129179,19.41061550424148
166.0,0.0075,0.9841366922031397,7.032628247288423,0.015,0.9647903968071619,11.107623075236287,0.0275,0.995528422387557,43.210928866087144
167.0,0.0075,0.9921394979578593,2.510581201068814,0.0125,0.9655588695353999,26.769988795891976,0.02,0.8297405208805763,11.952260486171992
168.0,0.0075,0.9878015928315476,6.900745072687778,0.01,0.9464232163009374,24.23950682793665,0.02,0.881218456324779,28.425548707011078
169.0,0.0075,0.9886908362171847,3.211217245476736,0.0125,0.9645635414156035,9.997642849931099,0.015,0.9688261100524483,21.489814552685043
170.0,0.0075,0.9917047061711819,36.10054979983802,0.0125,0.9687574785550703,10.063827245144925,0.0225,0.9529413615813205,2.1370222328804584
171.0,0.0075,0.9907737111116582,16.16190485481112,0.0125,0.945920569697481,40.91074852994136,0.02,0.8045223756055854,22.61519452836106
172.0,0.0075,0.9894423193589501,2.4669588365824966,0.0125,0.9658463463024444,24.276687431446213,0.0175,0.9847342474979385,13.595707900160095
173.0,0.005,0.9928799990563136,17.737690600545275,0.0125,0.9746870734309017,18.72716740790866,0.0175,0.9501292933673011,43.487669567838765
174.0,0.0275,0.9933830949426493,1.3850989900675568,0.0225,0.9715904507296113,25.736652936581823,0.0325,0.9194822014081537,15.517486657920696
